heuristic;k;n;dataset;c;mean;cost;time in ms;
Random Buckets Merge MSM-Mean: bucketsize:3, rand:1000000;4;18;50words;1.0;[-0.68241];70,481356;1193
Random Buckets Merge MSM-Mean: bucketsize:4, rand:10000;4;18;50words;1.0;[-0.68241];70,481356;9
Random Buckets Merge MSM-Mean: bucketsize:4, rand:10000;4;18;50words;1.0;[-0.68241];70,481356;9
Random Buckets Merge MSM-Mean: bucketsize:4, rand:10000;4;18;50words;1.0;[-0.68241];70,481356;9
Random Buckets Merge MSM-Mean: bucketsize:4, rand:100000;4;18;50words;1.0;[-0.68241];70,481356;106
Random Buckets Merge MSM-Mean: bucketsize:4, rand:100000;4;18;50words;1.0;[-0.68241];70,481356;99
Random Buckets Merge MSM-Mean: bucketsize:4, rand:100000;4;18;50words;1.0;[-0.68241];70,481356;97
Random Buckets Merge MSM-Mean: bucketsize:4, rand:1000000;4;18;50words;1.0;[-0.68241];70,481356;1027
Random Buckets Merge MSM-Mean: bucketsize:4, rand:1000000;4;18;50words;1.0;[-0.68241];70,481356;1035
Random Buckets Merge MSM-Mean: bucketsize:4, rand:1000000;4;18;50words;1.0;[-0.68241];70,481356;1025
Random Buckets Merge MSM-Mean: bucketsize:5, rand:10000;4;18;50words;1.0;[-0.68241];70,481356;8
Random Buckets Merge MSM-Mean: buckets
